,"Scan 01152"
"1855","8442.124"
"1856","8345.921"
"1857","8224.669"
"1858","8212.575"
"1859","8338.009"
"1860","8476.442"
"1861","8508.27"
"1862","8453.003"
"1863","8397.608"
"1864","8393.25"
"1865","8406.493"
"1866","8394.919"
"1867","8362.215"
"1868","8347.449"
"1869","8376.675"
"1870","8423.315"
"1871","8449.054"
"1872","8437.979"
"1873","8400.302"
"1874","8350.158"
"1875","8316.254"
"1876","8332.383"
"1877","8399.065"
"1878","8459.098"
"1879","8456.725"
"1880","8407.04"
"1881","8364.685"
"1882","8363.651"
"1883","8383.832"
"1884","8397.415"
"1885","8390.61"
"1886","8360.835"
"1887","8314.174"
"1888","8287.932"
"1889","8324.768"
"1890","8409.813"
"1891","8464.408"
"1892","8426.313"
"1893","8340.521"
"1894","8287.18"
"1895","8298.085"
"1896","8332.311"
"1897","8348.426"
"1898","8347.415"
"1899","8349.659"
"1900","8364.954"
"1901","8381.702"
"1902","8386.891"
"1903","8379.702"
"1904","8366.689"
"1905","8351.482"
"1906","8329.802"
"1907","8296.874"
"1908","8259.624"
"1909","8233.989"
"1910","8230.291"
"1911","8239.169"
"1912","8247.628"
"1913","8253.35"
"1914","8264.158"
"1915","8285.805"
"1916","8313.578"
"1917","8339.816"
"1918","8351.532"
"1919","8329.658"
"1920","8263.35"
"1921","8185.823"
"1922","8143.848"
"1923","8157.129"
"1924","8209.013"
"1925","8278.235"
"1926","8331.358"
"1927","8330.89"
"1928","8276.167"
"1929","8223.19"
"1930","8223.16"
"1931","8258.226"
"1932","8281.028"
"1933","8267.685"
"1934","8234.993"
"1935","8202.729"
"1936","8181.961"
"1937","8179.49"
"1938","8187.797"
"1939","8172.534"
"1940","8103.887"
"1941","8018.043"
"1942","7984.985"
"1943","8033.446"
"1944","8109.019"
"1945","8153.665"
"1946","8168.729"
"1947","8187.509"
"1948","8218.732"
"1949","8219.526"
"1950","8149.178"
"1951","8049.514"
"1952","8007.798"
"1953","8057.667"
"1954","8119.391"
"1955","8110.311"
"1956","8056.979"
"1957","8045.925"
"1958","8116.87"
"1959","8211.784"
"1960","8265.149"
"1961","8254.667"
"1962","8181.298"
"1963","8067.977"
"1964","7980.425"
"1965","7979.314"
"1966","8037.911"
"1967","8085.476"
"1968","8083.982"
"1969","8056.424"
"1970","8029.808"
"1971","8010.951"
"1972","7997.27"
"1973","7986.348"
"1974","7976.132"
"1975","7965.667"
"1976","7961.295"
"1977","7972.061"
"1978","7987.599"
"1979","7968.616"
"1980","7885.488"
"1981","7779.721"
"1982","7717.684"
"1983","7722.367"
"1984","7760.473"
"1985","7800.369"
"1986","7837.502"
"1987","7875.452"
"1988","7913.323"
"1989","7945.308"
"1990","7962.098"
"1991","7941.484"
"1992","7860.691"
"1993","7750.735"
"1994","7691.677"
"1995","7731.772"
"1996","7811.346"
"1997","7853.361"
"1998","7842.351"
"1999","7808.182"
"2000","7770.843"
"2001","7722.936"
"2002","7655.986"
"2003","7593.088"
"2004","7575.345"
"2005","7607.458"
"2006","7624.04"
"2007","7567.061"
"2008","7490.262"
"2009","7495.084"
"2010","7601.122"
"2011","7709.296"
"2012","7731.511"
"2013","7685.75"
"2014","7623.389"
"2015","7575.046"
"2016","7549.027"
"2017","7547.376"
"2018","7553.364"
"2019","7547.693"
"2020","7537.435"
"2021","7550.161"
"2022","7590.984"
"2023","7607.533"
"2024","7551.685"
"2025","7499.444"
"2026","7593.361"
"2027","7840"
"2028","8011.751"
"2029","7911.688"
"2030","7667.517"
"2031","7521.848"
"2032","7547.726"
"2033","7620.187"
"2034","7632.783"
"2035","7593.071"
"2036","7534.796"
"2037","7478.369"
"2038","7433.821"
"2039","7408.077"
"2040","7401.215"
"2041","7411.299"
"2042","7427.884"
"2043","7436.438"
"2044","7435.157"
"2045","7441.489"
"2046","7467.447"
"2047","7490.293"
"2048","7478.041"
"2049","7430.344"
"2050","7376.891"
"2051","7340.044"
"2052","7317.559"
"2053","7302.227"
"2054","7281.22"
"2055","7238.586"
"2056","7172.203"
"2057","7103.341"
"2058","7053.811"
"2059","7035.673"
"2060","7056.649"
"2061","7098.945"
"2062","7119.32"
"2063","7094.542"
"2064","7063.72"
"2065","7071.944"
"2066","7108.674"
"2067","7131.621"
"2068","7123.082"
"2069","7106.029"
"2070","7103.388"
"2071","7118.799"
"2072","7149.028"
"2073","7174.243"
"2074","7159.545"
"2075","7091.37"
"2076","7012.437"
"2077","6969.989"
"2078","6973.682"
"2079","7014.296"
"2080","7065.959"
"2081","7080.472"
"2082","7027.851"
"2083","6956.611"
"2084","6930.712"
"2085","6959.167"
"2086","7011.585"
"2087","7054.892"
"2088","7052.667"
"2089","6980.97"
"2090","6890.746"
"2091","6856.899"
"2092","6887.035"
"2093","6922.746"
"2094","6922.627"
"2095","6898.12"
"2096","6869.267"
"2097","6855.128"
"2098","6873.498"
"2099","6910.608"
"2100","6912.495"
"2101","6849.827"
"2102","6788.758"
"2103","6805.539"
"2104","6857.122"
"2105","6828.507"
"2106","6696.703"
"2107","6585.705"
"2108","6596.336"
"2109","6670.136"
"2110","6710.27"
"2111","6693.973"
"2112","6652.977"
"2113","6616.507"
"2114","6606.644"
"2115","6633.947"
"2116","6653.383"
"2117","6606.711"
"2118","6517.41"
"2119","6477.016"
"2120","6519.057"
"2121","6551.029"
"2122","6490.267"
"2123","6403.301"
"2124","6404.348"
"2125","6496.174"
"2126","6580.885"
"2127","6596.158"
"2128","6567.619"
"2129","6528.344"
"2130","6483.854"
"2131","6430.358"
"2132","6383.748"
"2133","6378.146"
"2134","6425.002"
"2135","6482.834"
"2136","6505.181"
"2137","6460.514"
"2138","6327.404"
"2139","6174.508"
"2140","6151.979"
"2141","6309.485"
"2142","6471.809"
"2143","6471.941"
"2144","6359.391"
"2145","6256.186"
"2146","6220.671"
"2147","6256.957"
"2148","6344.083"
"2149","6414.932"
"2150","6410.058"
"2151","6336.943"
"2152","6224.84"
"2153","6114.607"
"2154","6055.513"
"2155","6064.649"
"2156","6103.335"
"2157","6133.957"
"2158","6147.14"
"2159","6140.551"
"2160","6108.069"
"2161","6041.781"
"2162","5963.544"
"2163","5937.604"
"2164","5994.117"
"2165","6037.935"
"2166","5967.824"
"2167","5856.941"
"2168","5861.884"
"2169","5990.875"
"2170","6084.149"
"2171","6037.101"
"2172","5908.799"
"2173","5782.8"
"2174","5734.181"
"2175","5827.191"
"2176","5988.512"
"2177","6028.613"
"2178","5880.958"
"2179","5713.978"
"2180","5675.321"
"2181","5711.818"
"2182","5724.34"
"2183","5701.501"
"2184","5684.743"
"2185","5683.824"
"2186","5666.189"
"2187","5612.98"
"2188","5552.706"
"2189","5518.708"
"2190","5519.594"
"2191","5553.307"
"2192","5608.327"
"2193","5664.859"
"2194","5708.368"
"2195","5734.614"
"2196","5735.932"
"2197","5686.254"
"2198","5565.376"
"2199","5456.874"
"2200","5497.63"
"2201","5654.4"
"2202","5695.661"
"2203","5500.654"
"2204","5244.847"
"2205","5115.808"
"2206","5125.951"
"2207","5227.682"
"2208","5355.974"
"2209","5434.218"
"2210","5424.24"
"2211","5342.742"
"2212","5223.728"
"2213","5139.424"
"2214","5150.398"
"2215","5195.271"
"2216","5171.63"
"2217","5098.81"
"2218","5092.917"
"2219","5182.042"
"2220","5250.263"
"2221","5208.929"
"2222","5100.534"
"2223","4992.387"
"2224","4937.883"
"2225","4980.091"
"2226","5083.422"
"2227","5146.4"
"2228","5123.867"
"2229","5066.429"
"2230","5020.663"
"2231","4990.325"
"2232","4969.55"
"2233","4946.572"
"2234","4908.625"
"2235","4868.536"
"2236","4859.626"
"2237","4880.529"
"2238","4875.041"
"2239","4805.071"
"2240","4702.338"
"2241","4609.973"
"2242","4558.933"
"2243","4572.251"
"2244","4626.096"
"2245","4662.701"
"2246","4649.495"
"2247","4589.385"
"2248","4501.01"
"2249","4436.792"
"2250","4436.145"
"2251","4444.02"
"2252","4385.816"
"2253","4300.697"
"2254","4293.375"
"2255","4374.01"
"2256","4447.833"
"2257","4454.547"
"2258","4414.267"
"2259","4343.473"
"2260","4207.979"
"2261","3979.358"
"2262","3764.351"
"2263","3720.904"
"2264","3826.929"
"2265","3913.272"
"2266","3897.67"
"2267","3831.306"
"2268","3759.418"
"2269","3683.418"
"2270","3595.346"
"2271","3476.13"
"2272","3310.697"
"2273","3157.383"
"2274","3111.631"
"2275","3164.109"
"2276","3202.184"
"2277","3173.394"
"2278","3136.135"
"2279","3126.728"
"2280","3080.358"
"2281","2941.105"
"2282","2813.209"
"2283","2837.594"
"2284","2936.691"
"2285","2905.02"
"2286","2723.167"
"2287","2568.257"
"2288","2537.513"
"2289","2569.101"
"2290","2593.853"
"2291","2571.189"
"2292","2477.936"
"2293","2357.981"
"2294","2272.144"
"2295","2213.504"
"2296","2136.808"
"2297","2043.248"
"2298","1979.997"
"2299","1962.62"
"2300","1951.892"
